-0.214042,0.930924,-0.583921,-0.596742,-0.152073,-0.453374,-0.048124,-0.110165,0.000000,0.102018,-0.341470,1.000000
-0.135699,-0.496695,1.975842,-0.929016,-0.501153,1.572362,0.022422,-0.039818,0.000000,-0.936728,0.468919,1.000000
0.906259,-0.496695,-0.414525,0.699284,2.337320,-0.808908,0.022422,-0.031024,0.000000,-0.936728,-0.341470,1.000000
-0.114155,-0.496695,-0.583921,1.209185,1.970610,-0.793782,-0.048124,-0.102593,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,0.620673,-0.929016,-0.536413,1.897102,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,0.930924,-0.358059,1.333163,-0.494101,-0.810033,-0.071640,-0.115539,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,2.113869,-0.929016,-0.391845,1.056521,-0.071640,-0.117737,0.000000,-1.144477,0.468919,1.000000
-0.233628,0.930924,-0.496086,-0.944879,0.105328,0.935176,-0.071640,-0.097097,0.000000,0.102018,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.501153,1.045603,-0.071640,-0.093677,0.000000,0.102018,-0.341470,1.000000
-0.227752,-0.496695,-0.226307,0.501604,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,2.120143,-0.929016,-0.342480,1.190201,-0.071640,-0.117737,0.000000,-1.144477,0.468919,1.000000
-0.106321,-0.496695,-0.514908,1.295904,2.340846,-0.793782,0.092968,0.109183,0.000000,-0.105732,-0.341470,1.000000
-0.233628,0.930924,-0.489812,0.433514,-0.494101,-0.810033,-0.048124,-0.105524,0.000000,0.102018,-0.341470,1.000000
-0.233628,0.930924,-0.489812,1.087160,-0.494101,-0.810033,-0.048124,-0.105768,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,1.285710,-0.943781,-0.479996,1.341382,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,2.126416,-0.943781,-0.557569,1.503689,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
0.011193,-0.496695,-0.533729,0.616551,2.344372,-0.793782,0.069452,0.031019,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.501153,1.290793,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,0.557934,-0.929016,-0.391845,1.212494,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.514908,0.650108,-0.582252,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.151368,0.930924,-0.533729,0.968512,-0.494101,-0.810033,-0.048124,-0.106746,0.000000,0.102018,-0.341470,1.000000
0.081702,-0.496695,0.570482,-0.929016,-0.391845,0.593393,0.045937,0.399367,0.000000,-0.728979,0.468919,1.000000
-0.233628,-0.496695,2.132690,-0.943781,-0.483522,1.360467,-0.071640,-0.116760,0.000000,0.517516,0.468919,1.000000
-0.233628,-0.496695,-0.376881,0.916122,2.347898,-0.793782,-0.071640,-0.117737,0.000000,-1.144477,-0.341470,1.000000
0.136542,-0.496695,2.138964,-0.929016,-0.564622,1.305045,0.022422,0.086222,0.000000,-0.728979,0.468919,1.000000
0.541965,-0.496695,0.018376,-0.929016,-0.342480,1.602990,-0.024609,-0.096364,0.000000,-0.313481,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,0.552732,1.970610,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.225793,-0.496695,-0.558825,0.753260,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
1.965844,-0.496695,-0.358059,1.533039,2.351424,-0.808908,0.069452,0.280655,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,0.622530,2.206856,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.376881,0.878213,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.578726,1.343757,-0.071640,-0.115783,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.439621,-0.618300,-0.303694,1.238163,-0.071640,-0.099906,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,2.145238,-0.929016,-0.391845,0.864586,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.414525,1.144309,2.354950,-0.793782,-0.071640,-0.117737,0.000000,-1.144477,-0.341470,1.000000
-0.125906,0.930924,-0.489812,1.041198,-0.494101,-0.810033,-0.048124,-0.105280,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,2.151512,-0.929016,-0.501153,0.965429,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,0.018376,-0.929016,-0.564622,1.589072,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
0.369611,-0.496695,2.157786,-0.943781,-0.557569,1.041853,-0.048124,-0.082197,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,-0.571373,0.730482,-0.582252,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,2.164060,-0.929016,-0.476470,1.201993,-0.071640,0.013798,0.000000,-0.936728,0.468919,1.000000
-0.031895,-0.496695,-0.376881,0.546509,2.358476,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
-0.233628,-0.496695,2.170334,-0.929016,-0.564622,1.614241,-0.048124,-0.104425,0.000000,-0.313481,0.468919,1.000000
-0.227752,-0.496695,-0.583921,1.190556,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,0.930924,0.187772,-0.941422,-0.106235,-0.806491,-0.048124,-0.061191,0.000000,0.102018,-0.341470,1.000000
-0.053439,-0.496695,-0.427073,-0.929016,-0.391845,0.625521,-0.024609,-0.100761,0.000000,-0.313481,-0.341470,1.000000
-0.233628,-0.496695,0.608126,-0.943781,-0.479996,1.034602,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,1.266888,-0.943781,-0.465892,0.817790,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
0.216843,-0.496695,-0.596469,1.652990,2.362002,-0.793782,-0.048124,-0.106135,0.000000,-0.936728,-0.341470,1.000000
-0.229710,-0.496695,-0.583921,0.664507,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
0.322606,-0.496695,2.176608,-0.929016,-0.476470,1.697374,-0.024609,-0.099173,0.000000,0.517516,0.468919,1.000000
-0.233628,-0.496695,2.182882,-0.943781,-0.501153,0.891672,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.536413,1.450184,-0.071640,-0.113218,0.000000,0.102018,-0.341470,1.000000
-0.231669,0.930924,-0.577647,0.990232,-0.494101,-0.810033,-0.048124,-0.106501,0.000000,0.102018,-0.341470,1.000000
-0.139616,-0.496695,-0.439621,-0.621635,-0.483522,1.418847,0.069452,-0.044459,0.000000,-0.105732,0.468919,1.000000
-0.233628,-0.496695,1.637050,-0.929016,-0.391845,1.230246,-0.048124,-0.102593,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,1.360997,-0.929016,-0.391845,0.716780,-0.071640,-0.117737,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,2.189156,-0.943781,-0.518783,1.379302,-0.071640,-0.115295,0.000000,0.517516,0.468919,1.000000
-0.233628,-0.496695,2.195430,-0.943781,-0.483522,1.574321,-0.071640,-0.052397,0.000000,-0.936728,0.468919,1.000000
0.222719,-0.496695,-0.514908,1.451527,2.340846,-0.793782,0.092968,0.079871,0.000000,-0.105732,-0.341470,1.000000
0.177672,-0.496695,2.201704,-0.929016,-0.501153,1.427015,0.069452,0.502934,0.000000,-0.728979,0.468919,1.000000
-0.174871,0.930924,-0.496086,-0.944879,-0.391845,1.107359,-0.048124,-0.080365,0.000000,0.102018,-0.341470,1.000000
0.218802,-0.496695,-0.596469,1.661166,2.365528,-0.793782,-0.024609,-0.097464,0.000000,-0.936728,-0.341470,1.000000
-0.223835,-0.496695,-0.533729,1.342192,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,2.007212,-0.929016,-0.462366,1.113943,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,0.294429,-0.929016,-0.501153,1.406888,-0.071640,-0.116272,0.000000,-0.521230,0.468919,1.000000
-0.196415,-0.496695,-0.571373,0.438598,2.369054,-0.793782,-0.048124,-0.040306,0.000000,-0.936728,-0.341470,1.000000
-0.233628,0.930924,-0.596469,1.401985,-0.494101,-0.810033,-0.071640,-0.114562,0.000000,0.102018,-0.341470,1.000000
-0.137658,-0.496695,-0.006719,-0.929016,-0.476470,1.471019,0.022422,-0.062656,0.000000,-0.728979,-0.341470,1.000000
-0.231669,-0.496695,-0.558825,0.753260,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.125906,-0.496695,-0.439621,-0.621635,-0.483522,1.421848,0.069452,-0.034322,0.000000,-0.105732,0.468919,1.000000
-0.231669,-0.496695,-0.470990,1.524904,0.496720,-0.793782,-0.048124,-0.101738,0.000000,-0.313481,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.303694,1.722543,-0.071640,-0.107234,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.462366,0.838750,-0.071640,-0.115783,0.000000,-0.936728,-0.341470,1.000000
-0.233628,0.930924,-0.583921,1.394175,-0.494101,-0.810033,-0.048124,-0.104791,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,2.207978,-0.929016,-0.479996,1.490396,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
0.058199,-0.496695,2.214251,-0.943781,-0.476470,1.536109,0.821942,12.851152,0.000000,-0.728979,0.468919,1.000000
-0.076942,-0.496695,-0.358059,1.310344,2.101074,-0.793782,0.022422,-0.023818,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.546991,1.220953,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
0.634018,-0.496695,1.254340,-0.929016,-0.476470,1.143154,0.139998,0.102099,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,-0.571373,0.538699,2.372580,-0.808908,-0.071640,-0.116272,0.000000,-0.521230,-0.341470,1.000000
-0.145492,-0.496695,-0.489812,1.525718,2.376106,-0.808908,-0.001094,-0.048733,0.000000,-0.728979,-0.341470,1.000000
-0.163119,0.930924,-0.577647,0.415576,-0.494101,-0.810033,-0.048124,-0.103326,0.000000,0.102018,-0.341470,1.000000
-0.233628,0.930924,-0.571373,0.625947,-0.494101,-0.810033,-0.071640,-0.115661,0.000000,0.102018,-0.341470,1.000000
1.691644,-0.496695,2.220525,-0.929016,-0.465892,0.859669,0.069452,0.398878,0.000000,-0.105732,0.468919,1.000000
1.758236,-0.496695,-0.546277,1.341135,2.379632,-0.793782,-0.024609,-0.098074,0.000000,-0.313481,-0.341470,1.000000
-0.233628,-0.496695,2.226799,-0.943781,-0.391845,1.044895,-0.071640,-0.116272,0.000000,0.517516,-0.341470,1.000000
-0.233628,-0.496695,2.233073,-0.943781,-0.476470,1.696874,-0.071640,-0.092700,0.000000,-0.936728,0.468919,1.000000
-0.200332,-0.496695,-0.414525,1.026880,2.383158,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
-0.227752,-0.496695,2.239347,-0.929016,-0.476470,1.409763,-0.048124,-0.102593,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,-0.376881,0.920230,-0.243751,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.546277,1.410323,2.386685,-0.793782,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,0.012102,-0.943781,-0.465892,0.925258,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,2.245621,-0.929016,-0.476470,1.687332,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,2.251895,-0.929016,-0.557569,0.587351,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
3.491568,-0.496695,1.850364,-0.943781,-0.462366,1.231496,-0.024609,0.139838,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,-0.577647,0.994666,2.291481,-0.808908,-0.071640,-0.117737,0.000000,-0.521230,-0.341470,1.000000
-0.233628,0.930924,-0.514908,0.567253,-0.494101,-0.810033,-0.048124,-0.106746,0.000000,0.102018,-0.341470,1.000000
-0.151368,0.930924,-0.577647,0.523609,-0.494101,-0.810033,-0.048124,-0.105036,0.000000,0.102018,-0.341470,1.000000
-0.165078,0.930924,-0.496086,-0.944879,-0.501153,1.593698,-0.048124,-0.094288,0.000000,0.102018,-0.341470,1.000000
-0.151368,-0.496695,-0.176116,-0.929016,-0.479996,0.866378,-0.048124,-0.088059,0.000000,-0.936728,0.468919,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.557569,0.666400,-0.048124,-0.075236,0.000000,0.102018,-0.341470,1.000000
-0.233628,0.930924,-0.358059,1.162165,-0.494101,-0.810033,-0.071640,-0.114806,0.000000,0.102018,-0.341470,1.000000
-0.231669,0.930924,-0.376881,1.352931,-0.494101,-0.810033,-0.048124,-0.106746,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.391845,0.875795,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
5.352207,-0.496695,2.007212,-0.943781,-0.342480,0.897547,0.798427,13.643662,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,-0.489812,1.105749,-0.575200,-0.793698,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.188581,-0.496695,-0.577647,0.412159,0.447356,-0.808908,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,-0.414525,0.807357,2.316163,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.501153,1.142571,-0.048124,-0.064732,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.489812,1.401741,2.390211,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.489812,0.770872,-0.314272,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.226121,0.671859,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,1.266888,-0.929016,-0.483522,1.548277,-0.071640,-0.112119,0.000000,-0.936728,0.468919,1.000000
-0.165078,-0.496695,1.618228,-0.929016,-0.564622,0.758701,-0.024609,-0.078289,0.000000,-0.728979,0.468919,1.000000
-0.233628,-0.496695,2.258169,-0.929016,-0.578726,0.978889,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,0.930924,-0.596469,1.430661,-0.494101,-0.810033,-0.071640,-0.115173,0.000000,0.102018,-0.341470,1.000000
-0.233628,0.930924,-0.577647,0.833674,-0.494101,-0.810033,-0.048124,-0.103082,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.583921,0.450841,2.393737,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,1.254340,-0.943781,-0.391845,1.627493,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.514908,0.455194,2.397263,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.489812,1.139997,0.496720,-0.808908,-0.071640,-0.116272,0.000000,-0.521230,-0.341470,1.000000
-0.180746,-0.496695,-0.376881,1.456855,2.083444,-0.808908,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,0.579618,2.400789,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,1.793898,-0.943781,-0.483522,1.683415,-0.071640,-0.117737,0.000000,0.309767,0.468919,1.000000
-0.233628,-0.496695,2.264443,-0.929016,-0.462366,1.423098,-0.024609,-0.100150,0.000000,-0.521230,0.468919,1.000000
-0.233628,-0.496695,1.254340,-0.943781,-0.483522,1.599323,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.489812,1.506357,1.893037,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,1.135136,-0.943781,-0.536413,1.595031,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.546277,1.606580,2.404315,-0.793782,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
-0.084776,-0.496695,2.270717,-0.929016,-0.564622,1.447267,0.069452,0.214216,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,2.276991,-0.929016,-0.501153,1.600532,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,2.283265,-0.943781,-0.303694,1.725960,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.358059,1.552482,2.407841,-0.808908,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.514908,0.681590,2.400789,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,1.442558,-0.943781,-0.557569,1.185158,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.184663,-0.496695,-0.546277,1.436843,-0.582252,-0.808908,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.536413,1.268125,-0.071640,-0.113218,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,2.289539,-0.929016,-0.564622,1.683373,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.376881,0.781203,2.411367,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.546991,1.220953,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,1.301762,0.440303,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,0.930924,-0.583921,0.475694,-0.494101,-0.810033,-0.048124,-0.106501,0.000000,0.102018,-0.341470,1.000000
1.098198,-0.496695,-0.489812,1.182421,2.414893,-0.793782,0.139998,0.061674,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,2.295813,-0.943781,-0.391845,1.092608,-0.071640,-0.116272,0.000000,-0.521230,0.468919,1.000000
-0.233628,-0.496695,2.302086,-0.929016,-0.564622,1.474561,-0.071640,-0.033345,0.000000,-0.936728,0.468919,1.000000
-0.227752,0.930924,-0.496086,-0.944879,0.105328,1.694166,-0.048124,-0.096731,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,2.308360,-0.943781,-0.462366,1.372093,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.508634,-0.929016,-0.501153,1.144821,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.414525,0.741789,0.020703,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.383155,-0.943781,-0.536413,1.292210,-0.071640,-0.117737,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,0.049746,-0.943781,-0.564622,1.116485,-0.071640,-0.114806,0.000000,-1.144477,0.468919,1.000000
0.432285,-0.496695,-0.376881,1.478291,2.418419,-0.808908,0.045937,0.123228,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,0.005828,-0.943781,-0.479996,1.560611,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.159202,0.930924,-0.496086,-0.944879,-0.501153,0.910340,-0.048124,-0.094288,0.000000,0.102018,-0.341470,1.000000
-0.233628,0.930924,-0.577647,1.188889,-0.494101,-0.810033,-0.048124,-0.105768,0.000000,0.102018,-0.341470,1.000000
1.564337,-0.496695,-0.376881,1.462550,2.421945,-0.808908,-0.001094,-0.091113,0.000000,1.971759,-0.341470,1.000000
-0.233628,-0.496695,2.314634,-0.943781,-0.462366,0.832374,-0.071640,-0.117737,0.000000,1.348512,-0.341470,1.000000
-0.186622,-0.496695,-0.188663,0.866824,0.242844,-0.793782,-0.024609,-0.050809,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.583921,1.308758,0.010125,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,0.895459,1.889511,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.092611,-0.496695,2.320908,-0.929016,-0.501153,1.674789,1.762554,30.594523,0.000000,-0.936728,-0.341470,1.000000
-0.092611,-0.496695,2.327182,-0.929016,-0.462366,0.618437,0.351636,3.826618,0.000000,-0.936728,0.468919,1.000000
0.939554,-0.496695,2.333456,-0.929016,0.105328,0.658608,0.022422,0.330118,0.000000,-0.728979,0.468919,1.000000
-0.233628,-0.496695,-0.439621,-0.618300,-0.303694,1.315963,-0.071640,-0.099906,0.000000,-0.936728,0.468919,1.000000
-0.127865,-0.496695,-0.533729,1.243596,2.316163,-0.793782,0.022422,-0.013681,0.000000,-0.728979,-0.341470,1.000000
2.134281,-0.496695,1.931925,-0.929016,-0.501153,1.591489,0.045937,0.332317,0.000000,-0.728979,0.468919,1.000000
-0.035812,-0.496695,2.339730,-0.929016,-0.518783,1.254957,-0.048124,-0.104425,0.000000,-0.313481,0.468919,1.000000
-0.233628,-0.496695,-0.596469,1.148458,2.425471,-0.808908,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.180746,-0.496695,-0.376881,0.803900,0.059490,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
-0.227752,-0.496695,-0.558825,0.753260,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.270224,0.495909,2.076392,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
3.589496,-0.496695,1.637050,-0.929016,-0.483522,1.411555,0.657335,0.804355,0.000000,-0.728979,0.468919,1.000000
-0.233628,-0.496695,-0.489812,0.824766,2.428997,-0.793782,-0.071640,-0.117737,0.000000,-1.144477,-0.341470,1.000000
0.187464,-0.496695,-0.546277,1.442578,-0.487048,-0.475459,-0.048124,-0.085373,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.489812,0.459668,-0.180282,-0.793782,-0.071640,-0.117737,0.000000,-1.144477,-0.341470,1.000000
-0.204249,-0.496695,-0.533729,1.019477,2.432523,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
-0.233628,-0.496695,2.346004,-0.943781,-0.483522,1.632118,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.533729,1.054336,2.436049,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,0.244238,-0.943781,-0.391845,1.188409,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
